,epoch,Total loss,IC loss,BC loss,f loss,Pr loss,Norm loss,Equi loss
14324,37326,1.1233918809250994e-07,2.4116186773043903e-08,8.024219334177403e-10,8.442378875398799e-08,2.0082425587361287e-05,0.003968227171942673,2.996790632060305e-09
14325,37327,1.12338895521701e-07,2.4110685583739736e-08,8.02554192991638e-10,8.442979819489192e-08,2.0080635009079527e-05,0.003968218294532866,2.995857550077706e-09
14326,37328,1.1233853022772112e-07,2.4104036841985187e-08,8.012818178375054e-10,8.443813593200227e-08,2.008038124669509e-05,0.0039681937865098105,2.9950756358961597e-09
14327,37329,1.1233824917335073e-07,2.4106221083700393e-08,8.007723758494847e-10,8.443706457527205e-08,2.0082620730519477e-05,0.003968165352947861,2.99419113852881e-09
14328,37330,1.1233790967809332e-07,2.409913335940196e-08,7.995110453553219e-10,8.444565304121342e-08,2.0076204113477323e-05,0.0039681320617694915,2.99361223212262e-09
14329,37331,1.1233753278371266e-07,2.4097461273646724e-08,7.99452663551074e-10,8.44477976735779e-08,2.0069373404820065e-05,0.003968095151770434,2.9928211729369573e-09
14330,37332,1.1233711376148161e-07,2.4088453902343642e-08,8.001135911222189e-10,8.445708186162607e-08,2.005545207014925e-05,0.003968068237138689,2.991464406389671e-09
14331,37333,1.1233680151839888e-07,2.408030607183967e-08,7.998862497534761e-10,8.446617198973756e-08,2.0049662187561323e-05,0.00396807565608448,2.990437207068179e-09
14332,37334,1.123365511912462e-07,2.406618531234295e-08,7.99363421906552e-10,8.448195666343811e-08,2.0042672026435838e-05,0.003968094464550487,2.9890457935585965e-09
14333,37335,1.1233636237488251e-07,2.40608476723146e-08,7.989898940011998e-10,8.44878648610386e-08,2.0044379336986884e-05,0.003968111787909456,2.988659947528114e-09
14334,37336,1.1233623945388434e-07,2.405412134073071e-08,7.982079538495417e-10,8.449552024602838e-08,2.0043979869618365e-05,0.003968120538103026,2.9883899132757048e-09
14335,37337,1.1233613620561089e-07,2.405477530245915e-08,7.9869440706137e-10,8.44942006913508e-08,2.0044267586748268e-05,0.003968118597642789,2.988465804739566e-09
14336,37338,1.1233606373580047e-07,2.4052577616630597e-08,7.997293637535222e-10,8.449536306358549e-08,2.0040227927798913e-05,0.0039680820217321555,2.9883936918308534e-09
14337,37339,1.1233599080175829e-07,2.4052151304461322e-08,8.002914901743588e-10,8.449559843630236e-08,2.0036893342731064e-05,0.003968070548628244,2.9879495708202577e-09
14338,37340,1.1233592349811155e-07,2.405134426374949e-08,8.013815417055661e-10,8.44954142652678e-08,2.0034304741264333e-05,0.0039680500750726155,2.9877834273886776e-09
14339,37341,1.1233587139288951e-07,2.404908788570837e-08,8.016475951607034e-10,8.449769011357409e-08,2.003372973001949e-05,0.0039680389129228555,2.987445798446352e-09
14340,37342,1.1233582662678717e-07,2.4045185526989543e-08,8.012569538429667e-10,8.45020067713602e-08,2.003471907658438e-05,0.003968028942576973,2.9873773745944793e-09
14341,37343,1.1233579194372958e-07,2.4043494034561787e-08,8.008121934956316e-10,8.450396310803654e-08,2.0036268126301773e-05,0.003968022270860683,2.987522607635629e-09
14342,37344,1.1233575917133246e-07,2.404229337357936e-08,8.004915567362437e-10,8.450522205124146e-08,2.00365584212705e-05,0.003968013492863465,2.9877521897753967e-09
14343,37345,1.1233573010129117e-07,2.404325359841925e-08,8.003542247665544e-10,8.450395538645927e-08,2.003720854806712e-05,0.003968001734239723,2.9881668916461027e-09
14344,37346,1.1233570288699523e-07,2.404250694571478e-08,8.007340813913918e-10,8.450425113653532e-08,2.0034507777749513e-05,0.003967989869684274,2.988210723353737e-09
14345,37347,1.1233567062737082e-07,2.404315437633703e-08,8.011136092884127e-10,8.450314403564822e-08,2.0032849974648937e-05,0.00396798191359371,2.988258606097162e-09
14346,37348,1.1233561867057523e-07,2.4041012651732316e-08,8.013149204303478e-10,8.450524898538487e-08,2.0030339831930808e-05,0.003967976139896523,2.988042113027704e-09
14347,37349,1.1233556098402471e-07,2.403784640198864e-08,8.010128501024318e-10,8.450880290411573e-08,2.00294060266486e-05,0.003967975000638169,2.987898827817918e-09
14348,37350,1.1233549462540165e-07,2.4033193032747077e-08,8.001190306705734e-10,8.451457935665403e-08,2.003024738701198e-05,0.003967989553575801,2.9876032053299797e-09
14349,37351,1.1233565025509414e-07,2.4024112951614828e-08,7.963538250640986e-10,8.45279367246557e-08,2.0037849114206808e-05,0.003967954313685129,2.9872467537595183e-09
14350,37352,1.1233547063176625e-07,2.4030756569545477e-08,7.991094379885981e-10,8.451809857778239e-08,2.003227927743212e-05,0.003967980055953002,2.9875060464497877e-09
14351,37353,1.123354139136462e-07,2.402964843440334e-08,7.980208024232701e-10,8.452043944619457e-08,2.0034257767208686e-05,0.00396800655734153,2.9873052306250195e-09
14352,37354,1.1233537045358008e-07,2.4025152445415505e-08,7.972763010478017e-10,8.452594596450374e-08,2.003361366549594e-05,0.00396801364108279,2.9869957426130373e-09
14353,37355,1.1233526436175096e-07,2.4025229972349168e-08,7.970875674217127e-10,8.45262056748631e-08,2.0034520179423642e-05,0.003968019004131573,2.9867411471169785e-09
14354,37356,1.1233512837106794e-07,2.4025965773081914e-08,7.977151602240574e-10,8.452482175887042e-08,2.0033317362065483e-05,0.003968014592112268,2.9866256788915427e-09
14355,37357,1.1233492574905666e-07,2.402365414579659e-08,7.990611845897537e-10,8.452627534610741e-08,2.0029547496888345e-05,0.003968008506041176,2.9859350725629057e-09
14356,37358,1.1233472899407106e-07,2.4023280969452114e-08,8.008952140328159e-10,8.45250557108888e-08,2.002693941641076e-05,0.003968008863994399,2.9854970996973325e-09
14357,37359,1.1233451643842694e-07,2.4021876176820406e-08,8.040948213298885e-10,8.45235473067605e-08,2.0023770705081654e-05,0.003967985396232554,2.98499813351615e-09
14358,37360,1.1233426567226498e-07,2.4022166687075452e-08,8.039500797096617e-10,8.452345343837846e-08,2.002895209533584e-05,0.00396799777015211,2.984695467101418e-09
14359,37361,1.1233494781754455e-07,2.4015469103704693e-08,8.035400897138171e-10,8.453217139254568e-08,2.0039392887066795e-05,0.003968033846241781,2.9837672315803672e-09
14360,37362,1.123341521562469e-07,2.4020237724022636e-08,8.038334491544142e-10,8.452565639632532e-08,2.0031945042978672e-05,0.003968007307128207,2.98442458674453e-09
14361,37363,1.1233378336194229e-07,2.4021311511717965e-08,8.051536650582264e-10,8.452304368746574e-08,2.0043972932833888e-05,0.0039680282076617335,2.9842744977003567e-09
14362,37364,1.1233361922821214e-07,2.401975038616543e-08,8.052159486475364e-10,8.452436347392439e-08,2.004599578924249e-05,0.003968032139884836,2.984289419474785e-09
14363,37365,1.1233343035000332e-07,2.402090730232805e-08,8.04972796763204e-10,8.452331336421581e-08,2.0048340259602224e-05,0.0039680175247970295,2.984236886696267e-09
14364,37366,1.1233331603635926e-07,2.4020117799203545e-08,8.043154587182731e-10,8.452526454484201e-08,2.0049012011824187e-05,0.0039680337646154085,2.983618233595437e-09
14365,37367,1.1233316431942849e-07,2.4019673508074947e-08,8.03361395711733e-10,8.452709558500663e-08,2.004671840681782e-05,0.003968044630331291,2.9830338306351784e-09
14366,37368,1.1233305125708795e-07,2.401739940141606e-08,8.035310487045553e-10,8.452952609593911e-08,2.0044066352928214e-05,0.003968055393640313,2.9825947110282184e-09
14367,37369,1.1233293329128559e-07,2.4015016616274602e-08,8.034065185065156e-10,8.453171756022608e-08,2.0040549022004584e-05,0.003968053413630823,2.9827925962783906e-09
14368,37370,1.1233284729706765e-07,2.4012630034665286e-08,8.036484125958821e-10,8.453347030007446e-08,2.003989932185957e-05,0.003968041304710956,2.983098549732026e-09
14369,37371,1.1233274071301757e-07,2.400850518389238e-08,8.038466189485257e-10,8.453666989551882e-08,2.003840809005364e-05,0.0039679629722115806,2.9837190146578375e-09
14370,37372,1.1233268324394376e-07,2.400751514488243e-08,8.048412756957153e-10,8.453665623884044e-08,2.0036452296552597e-05,0.0039679513714676595,2.9836705845251726e-09
14371,37373,1.1233261077623018e-07,2.400741204760608e-08,8.040428487327647e-10,8.453693689006348e-08,2.0037895317829736e-05,0.003967939489753047,2.9842189898278556e-09
14372,37374,1.1233262293622489e-07,2.4001095646600598e-08,8.03186970659304e-10,8.454384671088561e-08,2.0037910678704083e-05,0.003967882328313022,2.984493608079379e-09
14373,37375,1.1233253083565292e-07,2.4004361162867618e-08,8.036278748696241e-10,8.454019159217642e-08,2.0037893978884333e-05,0.003967911851091133,2.9843502057392574e-09
14374,37376,1.1233284661467941e-07,2.4006487138797327e-08,8.027191769424051e-10,8.453719823836009e-08,2.004029406226793e-05,0.003967896252778935,2.9864420605795884e-09
14375,37377,1.1233246639660712e-07,2.400497568931283e-08,8.033619597525651e-10,8.453917437756704e-08,2.0038594309778945e-05,0.003967907253591196,2.9849543699746857e-09
14376,37378,1.1233228390347349e-07,2.4002721480896316e-08,8.024733401995873e-10,8.454078663382552e-08,2.004139164062102e-05,0.003967920850270423,2.9863024485520607e-09
14377,37379,1.1233202734364462e-07,2.4000794611353678e-08,8.03054082738174e-10,8.454150701822168e-08,2.003936557571473e-05,0.00396792518302469,2.9866716313310908e-09
14378,37380,1.1233496010041081e-07,2.3981897631938452e-08,8.0755286318783e-10,8.455728963394779e-08,2.0025659630904083e-05,0.0039679310410878355,2.988219971336746e-09
14379,37381,1.1233162208157262e-07,2.3995231364877377e-08,8.043581166800618e-10,8.454491479858406e-08,2.0035351050751718e-05,0.003967924906814635,2.987117801431118e-09
14380,37382,1.1233047864637402e-07,2.3980438406892513e-08,8.089407634207332e-10,8.45531939842447e-08,2.0015221008285123e-05,0.0039679671748575895,2.9879054918160732e-09
14381,37383,1.123298172431138e-07,2.397537708443339e-08,8.073197399356023e-10,8.455928360245967e-08,2.0015399288845993e-05,0.003967980319453113,2.98783681628514e-09
14382,37384,1.1233807303439145e-07,2.392952435062113e-08,8.005434157684901e-10,8.461841819534589e-08,2.001817485577695e-05,0.00396801661435453,2.989587072655944e-09
14383,37385,1.1232854498925498e-07,2.3961374424388536e-08,8.051102334126129e-10,8.457371719472853e-08,2.0016499627826036e-05,0.003967987333172052,2.988343136725306e-09
14384,37386,1.1232817570550521e-07,2.3929184079025872e-08,8.00211189393894e-10,8.46105982214153e-08,2.0004589454171604e-05,0.0039679734032576075,2.9881822156701565e-09
14385,37387,1.1232781180728148e-07,2.3945791197179798e-08,8.027255454588109e-10,8.45910421392909e-08,2.001071510675101e-05,0.0039679780770739415,2.988252925351972e-09
14386,37388,1.1232701502532824e-07,2.3931648906809375e-08,7.994966074166675e-10,8.46081626838453e-08,2.0007758963558108e-05,0.003967935746859275,2.987706827256888e-09
14387,37389,1.123264211071613e-07,2.3921209528286085e-08,8.015115247692821e-10,8.461502230524327e-08,2.0002743725231695e-05,0.00396795045367071,2.98867774886267e-09
14388,37390,1.1232552934641523e-07,2.39146735138081e-08,8.033744646020636e-10,8.461834360782054e-08,1.9997207292961393e-05,0.0039679875970066725,2.989137760184517e-09
14389,37391,1.1232441876898167e-07,2.3910437945934163e-08,8.058822641538273e-10,8.461715583013634e-08,1.9995728112762622e-05,0.0039680256476308795,2.9909427287573493e-09
14390,37392,1.1232375231117278e-07,2.38802601689059e-08,8.012685765400261e-10,8.46519010306389e-08,1.998817599681635e-05,0.003968112694455628,2.990322535087961e-09
14391,37393,1.1232359668946307e-07,2.3871709732443716e-08,7.977339814958511e-10,8.466561519738655e-08,1.9993739499602592e-05,0.003968155342181867,2.9885377781369417e-09
14392,37394,1.1232226011941101e-07,2.3869309859667872e-08,8.009919272211736e-10,8.466133483387078e-08,1.9990848291484562e-05,0.003968167992028593,2.9906234986511803e-09
14393,37395,1.1232173154492508e-07,2.3864635316832603e-08,8.033840878423248e-10,8.46617099171438e-08,1.9975643054662153e-05,0.003968171269810528,2.9920022231063618e-09
14394,37396,1.12320990148182e-07,2.3850661218965108e-08,8.026400954176887e-10,8.467594613671514e-08,1.9974910358912188e-05,0.003968225664555902,2.9917426970840596e-09
14395,37397,1.1232008415221504e-07,2.3844628050096483e-08,8.018021343284425e-10,8.468075487428823e-08,1.9978923008815874e-05,0.003968227826617765,2.992899093501888e-09
14396,37398,1.1231947467552423e-07,2.383024250958806e-08,8.017420677973278e-10,8.469208791614722e-08,1.9975489330017692e-05,0.003968214176636953,2.9954021819916106e-09
14397,37399,1.1231893726309341e-07,2.3835995218727555e-08,8.02087510945535e-10,8.468242921905204e-08,1.9977502722340114e-05,0.003968029774015003,2.9984253143682804e-09
14398,37400,1.1231751192313892e-07,2.3818197693949637e-08,7.999362983478488e-10,8.47014486026673e-08,1.9975890203552838e-05,0.003968073552993334,2.997929328174145e-09
14399,37401,1.1231675689244849e-07,2.3818632189402944e-08,8.012678365506478e-10,8.469997091838696e-08,1.997296052523556e-05,0.003968117639366664,2.9968859481079335e-09
14400,37402,1.1231596469383419e-07,2.381904361315681e-08,8.045722910017426e-10,8.469326106823039e-08,1.996257790258371e-05,0.0039681145007174345,2.999087721445232e-09
14401,37403,1.1231492445585552e-07,2.382641617348518e-08,8.067881580249658e-10,8.467995729896997e-08,1.9953512251053018e-05,0.0039681137601610406,3.0017628253754025e-09
14402,37404,1.1231380351298354e-07,2.384015693597133e-08,8.107926116328009e-10,8.465611472534073e-08,1.9952886208430277e-05,0.003968049412713559,3.0067392400386837e-09
14403,37405,1.1231313594090447e-07,2.3854541263897625e-08,8.116048914256675e-10,8.46389522093958e-08,1.9958578562856547e-05,0.00396802129456153,3.0080375761853733e-09
14404,37406,1.1231181003591085e-07,2.384417893226387e-08,8.108271531798489e-10,8.464820461011443e-08,1.99522258984437e-05,0.003968040798236205,3.0085993403527004e-09
14405,37407,1.1231116744216917e-07,2.3843240034131323e-08,8.101924613263286e-10,8.464766609427323e-08,1.9950786708922474e-05,0.003968078917470197,3.0100688524382958e-09
14406,37408,1.1231003602292543e-07,2.3840638291202233e-08,8.066186375113073e-10,8.465316878402572e-08,1.9956202061409688e-05,0.00396817726202725,3.0096103101861606e-09
14407,37409,1.123082591452546e-07,2.385062350227924e-08,8.041736259251657e-10,8.464025691840751e-08,1.996746295373408e-05,0.003968355984218519,3.013205098642688e-09
14408,37410,1.1230658795810516e-07,2.3857625118660853e-08,8.039508360839007e-10,8.462742975307104e-08,1.996929033059036e-05,0.003968514415983226,3.017582250289369e-09
14409,37411,1.1230692037858834e-07,2.387526167881421e-08,8.018191216885042e-10,8.460405711698098e-08,1.9976071909658444e-05,0.003968702439617555,3.025782461104635e-09
14410,37412,1.1230553904363144e-07,2.3866252759079062e-08,8.027200702778489e-10,8.46149690397744e-08,1.9973100161126524e-05,0.003968606706893585,3.0215971745001384e-09
14411,37413,1.1230360928572746e-07,2.387233798752411e-08,7.98626307990802e-10,8.460683021673248e-08,1.998545241480132e-05,0.0039686128971452295,3.025814773480073e-09
14412,37414,1.1230231119247773e-07,2.3873232709134047e-08,7.984931770826057e-10,8.460091641304473e-08,1.9985570981359557e-05,0.003968472992133432,3.0296688932163356e-09
14413,37415,1.1230059742616495e-07,2.386423819289339e-08,7.982872591464442e-10,8.460943888924296e-08,1.9984500342611564e-05,0.00396821499249278,3.0286330848821686e-09
14414,37416,1.1229944926094632e-07,2.384768994449208e-08,7.944459960154986e-10,8.462937584075608e-08,1.9989634352167272e-05,0.003968007072133961,3.0279374796826606e-09
14415,37417,1.1229831335322758e-07,2.38388404941551e-08,7.931712196163413e-10,8.464049730715442e-08,1.998664856212029e-05,0.00396797521122183,3.0258043323017153e-09
14416,37418,1.122969140223388e-07,2.3844954515580383e-08,7.952619325753146e-10,8.462809586891478e-08,1.9977547764893023e-05,0.003968060667519202,3.028601705268315e-09
14417,37419,1.1229415154342205e-07,2.3839108325579438e-08,7.998383950680941e-10,8.462065423092826e-08,1.9957042622233856e-05,0.003968258447229589,3.034550591846256e-09
14418,37420,1.1229183863433078e-07,2.3836060480950365e-08,7.99048203532281e-10,8.46204507026388e-08,1.9951996209745416e-05,0.003968279793318152,3.0362792472093444e-09
14419,37421,1.12289096575695e-07,2.382985365632426e-08,8.000828424889461e-10,8.461978972625271e-08,1.9936176136006625e-05,0.003968177206405188,3.0393703506290966e-09
14420,37422,1.1228739017052931e-07,2.3833329186360938e-08,7.971635904009595e-10,8.461593475472303e-08,1.9939017562032978e-05,0.0039680451240441394,3.0409626390443938e-09
14421,37423,1.122950237304592e-07,2.383987770425165e-08,7.915495199413441e-10,8.461620956029976e-08,1.9941233183963015e-05,0.003967821962847062,3.04738694596645e-09
14422,37424,1.1228642874669072e-07,2.3835020145948887e-08,7.956939727752566e-10,8.461306519282449e-08,1.9939527331887087e-05,0.003967985882078029,3.042649435142087e-09
14423,37425,1.1228535871128057e-07,2.382376762548223e-08,7.995339597915606e-10,8.461507194261488e-08,1.9910401095030728e-05,0.0039680020899804935,3.046985183391901e-09
14424,37426,1.1228303105527141e-07,2.3824867549039402e-08,7.975433121632535e-10,8.461356564590283e-08,1.992399692402347e-05,0.0039680582239116635,3.0470545481659176e-09
14425,37427,1.1228112221575441e-07,2.3819162953418093e-08,7.948618251939822e-10,8.46186781672032e-08,1.992829653568151e-05,0.003968150347138044,3.0484192699391306e-09
14426,37428,1.1227839770504812e-07,2.3803903090014742e-08,7.931324830290738e-10,8.46276480620062e-08,1.991547999322063e-05,0.003968265078387656,3.053714069998089e-09
